FIPS,COUNTY_NAME,VALUE
34001,ATLANTIC,37
34005,BURLINGTON,91
34011,CUMBERLAND,26
34013,ESSEX,3
34015,GLOUCESTER,20
34023,MIDDLESEX,406
34025,MONMOUTH,72
34027,MORRIS,18
34029,OCEAN,90
34031,PASSAIC,26
34033,SALEM,50
34035,SOMERSET,473
34037,SUSSEX,735
34041,WARREN,40
