FIPS,COUNTY_NAME,VALUE
34005,BURLINGTON,192
34015,GLOUCESTER,894
34019,HUNTERDON,555
34025,MONMOUTH,184
34027,MORRIS,69
34029,OCEAN,100
34031,PASSAIC,141
34035,SOMERSET,12
34037,SUSSEX,183
34041,WARREN,209
