FIPS,COUNTY_NAME,VALUE
34001,ATLANTIC,30
34005,BURLINGTON,6
34013,ESSEX,30
34019,HUNTERDON,78
34021,MERCER,9
34025,MONMOUTH,133
34027,MORRIS,61
34029,OCEAN,44
34031,PASSAIC,90
34033,SALEM,5
34037,SUSSEX,49
34041,WARREN,41
