FIPS,COUNTY_NAME,VALUE
34001,ATLANTIC,66
34005,BURLINGTON,242
34007,CAMDEN,19
34011,CUMBERLAND,61
34015,GLOUCESTER,53
34019,HUNTERDON,190
34021,MERCER,42
34023,MIDDLESEX,62
34025,MONMOUTH,98
34027,MORRIS,60
34029,OCEAN,29
34031,PASSAIC,16
34035,SOMERSET,15
34037,SUSSEX,189
34041,WARREN,157
