FIPS,COUNTY_NAME,VALUE
34001,ATLANTIC,152
34003,BERGEN,19
34005,BURLINGTON,953
34009,CAPE MAY,90
34011,CUMBERLAND,589
34013,ESSEX,15
34015,GLOUCESTER,417
34019,HUNTERDON,1555
34021,MERCER,180
34025,MONMOUTH,1026
34027,MORRIS,435
34029,OCEAN,101
34033,SALEM,544
34035,SOMERSET,174
34037,SUSSEX,530
34041,WARREN,667
