FIPS,COUNTY_NAME,VALUE
34001,ATLANTIC,670
34003,BERGEN,116
34005,BURLINGTON,563
34007,CAMDEN,107
34009,CAPE MAY,197
34011,CUMBERLAND,845
34013,ESSEX,161
34015,GLOUCESTER,44
34019,HUNTERDON,1941
34021,MERCER,68
34023,MIDDLESEX,439
34025,MONMOUTH,1031
34027,MORRIS,591
34029,OCEAN,69
34035,SOMERSET,170
34037,SUSSEX,855
34041,WARREN,486
