FIPS,COUNTY_NAME,VALUE
02010,ALEUTIAN ISLANDS,51
02020,ANCHORAGE,184
02090,FAIRBANKS NORTH STAR,115
02110,JUNEAU,46
02122,KENAI PENINSULA,172
