FIPS,COUNTY_NAME,VALUE
01019,CHEROKEE,225
01021,CHILTON,240000
01023,CHOCTAW,300
01039,COVINGTON,130
01049,DE KALB,6300
01067,HENRY,2000
01087,MACON,6400
01089,MADISON,160
01093,MARION,140
01095,MARSHALL,366
01103,MORGAN,290
01117,SHELBY,800
01121,TALLADEGA,72
01127,WALKER,180092
