FIPS,COUNTY_NAME,VALUE
01001,AUTAUGA,105
01009,BLOUNT,93
01021,CHILTON,9
01023,CHOCTAW,24
01029,CLEBURNE,51
01033,COLBERT,35
01039,COVINGTON,93
01041,CRENSHAW,25
01043,CULLMAN,56
01047,DALLAS,36
01049,DE KALB,138
01055,ETOWAH,137
01061,GENEVA,94
01071,JACKSON,110
01073,JEFFERSON,72
01077,LAUDERDALE,144
01079,LAWRENCE,72
01083,LIMESTONE,8
01095,MARSHALL,30
01097,MOBILE,34
01099,MONROE,180
01101,MONTGOMERY,210
01103,MORGAN,45
01125,TUSCALOOSA,40
