FIPS,COUNTY_NAME,VALUE
25001,BARNSTABLE,11
25005,BRISTOL,291
25015,HAMPSHIRE,81
25017,MIDDLESEX,6
25023,PLYMOUTH,33
25027,WORCESTER,47
