FIPS,COUNTY_NAME,VALUE
25003,BERKSHIRE,37
25005,BRISTOL,75
25011,FRANKLIN,50
25013,HAMPDEN,49
25015,HAMPSHIRE,36
25017,MIDDLESEX,26
25021,NORFOLK,6
25023,PLYMOUTH,11
25027,WORCESTER,136
