FIPS,COUNTY_NAME,VALUE
25001,BARNSTABLE,42
25003,BERKSHIRE,171
25005,BRISTOL,59
25009,ESSEX,124
25011,FRANKLIN,69
25013,HAMPDEN,56
25015,HAMPSHIRE,78
25017,MIDDLESEX,77
25021,NORFOLK,12
25023,PLYMOUTH,35
25027,WORCESTER,305
