FIPS,COUNTY_NAME,VALUE
25001,BARNSTABLE,49
25003,BERKSHIRE,905
25005,BRISTOL,1083
25009,ESSEX,338
25011,FRANKLIN,907
25013,HAMPDEN,358
25015,HAMPSHIRE,811
25017,MIDDLESEX,398
25023,PLYMOUTH,149
25027,WORCESTER,1721
