FIPS,COUNTY_NAME,VALUE
08005,ARAPAHOE,265
08029,DELTA,136
08035,DOUGLAS,15
08039,ELBERT,601
08041,EL PASO,442
08069,LARIMER,73
08083,MONTEZUMA,49
08123,WELD,350
